59.000000,-2028.126953,-773.729919,-2801.856934,250.494873,0,-0.000000,1661,965,1108,1170,1199,815,170,125,115,110,105,0,3,824,
59.000000,-2061.197021,-721.139954,-2782.336914,250.372284,0,-0.000000,1635,954,1115,1159,1195,818,170,125,115,110,105,0,3,819,
59.000000,-2056.521240,-723.231384,-2779.752686,250.108627,0,-0.000000,1647,971,1128,1181,1194,803,170,125,115,110,105,0,3,815,
59.000000,-2061.197021,-721.139954,-2782.336914,250.158997,0,-0.000000,1647,979,1121,1184,1179,790,170,125,115,110,105,0,3,810,
59.000000,-2029.714722,-773.507263,-2803.221924,250.206512,0,-0.000000,1661,988,1106,1152,1184,801,170,125,115,110,105,0,3,828,
59.000000,-2027.066284,-774.050598,-2801.116943,250.278442,0,-0.000000,1663,968,1108,1161,1192,818,170,125,115,110,105,0,3,824,
59.000000,-2059.206055,-721.058167,-2780.264160,249.792923,0,-0.000000,1639,957,1116,1172,1196,819,170,125,115,110,105,0,3,819,
59.000000,-2056.075684,-722.458313,-2778.533936,250.089752,0,-0.000000,1634,969,1130,1170,1210,793,170,125,115,110,105,0,3,815,
59.000000,-2059.206055,-721.058167,-2780.264160,250.045197,0,-0.000000,1651,984,1132,1184,1189,798,170,125,115,110,105,0,3,810,
60.000000,-2030.033691,-773.977112,-2804.010742,249.939117,0,-0.000000,1667,977,1116,1168,1183,805,170,125,115,110,105,0,3,828,
60.000000,-2026.956787,-773.722290,-2800.679199,250.060318,0,-0.000000,1659,969,1113,1163,1194,821,170,125,115,110,105,0,3,824,
60.000000,-2059.912842,-720.838379,-2780.751221,249.637634,0,-0.000000,1639,967,1113,1165,1202,822,170,125,115,110,105,0,3,819,
60.000000,-2055.610352,-722.762878,-2778.373291,249.889694,0,-0.000000,1638,973,1128,1168,1207,793,170,125,115,110,105,0,3,815,
60.000000,-2059.912842,-720.838379,-2780.751221,249.910416,0,-0.000000,1646,987,1129,1171,1188,802,170,125,115,110,105,0,3,810,
60.000000,-2030.821411,-772.576599,-2803.397949,249.579956,0,-0.000000,1652,979,1110,1179,1174,798,170,125,115,110,105,0,3,828,
60.000000,-2024.387573,-773.565552,-2797.953125,249.705536,0,-0.000000,1653,966,1115,1164,1194,818,170,125,115,110,105,0,3,824,
60.000000,-2060.578125,-719.655151,-2780.233398,249.538330,0,-0.000000,1641,959,1114,1162,1209,819,170,125,115,110,105,0,3,819,
60.000000,-2052.725586,-723.167542,-2775.893066,249.448364,0,-0.000000,1642,968,1124,1174,1195,802,170,125,115,110,105,0,3,815,
60.000000,-2060.578125,-719.655151,-2780.233398,249.703781,0,-0.000000,1643,970,1120,1180,1188,784,170,125,115,110,105,0,3,810,
60.000000,-2029.397583,-773.551758,-2802.949219,249.483444,0,-0.000000,1661,981,1115,1168,1183,804,170,125,115,110,105,0,3,828,
60.000000,-2026.799438,-774.002197,-2800.801758,249.245605,0,-0.000000,1662,967,1110,1166,1191,831,170,125,115,110,105,0,3,824,
60.000000,-2058.962646,-720.971741,-2779.934326,249.408478,0,-0.000000,1647,978,1114,1175,1207,806,170,125,115,110,105,0,3,819,
60.000000,-2055.829346,-722.373047,-2778.202393,249.442963,0,-0.000000,1637,979,1117,1186,1199,795,170,125,115,110,105,0,3,815,
60.000000,-2058.962646,-720.971741,-2779.934326,249.478653,0,-0.000000,1648,987,1132,1177,1193,797,170,125,115,110,105,0,3,810,
60.000000,-2025.519897,-774.181641,-2799.701660,249.811813,0,-0.000000,1662,987,1114,1163,1189,795,170,125,115,110,105,0,3,828,
60.000000,-2028.710327,-773.734070,-2802.444336,249.552933,0,-0.000000,1662,971,1108,1155,1179,808,170,125,115,110,105,0,3,824,
60.000000,-2054.696777,-722.292114,-2776.988770,249.661560,0,-0.000000,1648,962,1113,1164,1195,814,170,125,115,110,105,0,3,819,
60.000000,-2058.622559,-720.536011,-2779.158691,250.005859,0,-0.000000,1637,967,1128,1179,1208,797,170,125,115,110,105,0,3,815,
60.000000,-2054.696777,-722.292114,-2776.988770,249.665070,0,-0.000000,1647,985,1132,1192,1183,797,170,125,115,110,105,0,3,810,
60.000000,-2030.557983,-773.044861,-2803.602783,249.724899,0,-0.000000,1657,978,1117,1171,1181,806,170,125,115,110,105,0,3,828,
60.000000,-2026.317383,-773.811951,-2800.129395,249.672028,0,-0.000000,1659,970,1112,1162,1194,819,170,125,115,110,105,0,3,824,
60.000000,-2060.060303,-720.576172,-2780.636475,249.682251,0,-0.000000,1651,969,1126,1170,1198,808,170,125,115,110,105,0,3,819,
60.000000,-2054.970947,-722.852539,-2777.823486,249.567001,0,-0.000000,1635,962,1124,1189,1189,804,170,125,115,110,105,0,3,815,
60.000000,-2060.060303,-720.576172,-2780.636475,249.975677,0,-0.000000,1642,973,1125,1178,1191,784,170,125,115,110,105,0,3,810,
60.000000,-2032.451294,-773.295044,-2805.746338,249.871277,0,-0.000000,1663,974,1123,1170,1185,804,170,125,115,110,105,0,3,828,
60.000000,-2028.332886,-772.319763,-2800.652588,249.802719,0,-0.000000,1645,963,1119,1171,1201,822,170,125,115,110,105,0,3,824,
60.000000,-2061.973877,-720.790283,-2782.764160,249.959167,0,-0.000000,1639,965,1120,1168,1206,809,170,125,115,110,105,0,3,819,
60.000000,-2055.739014,-723.579102,-2779.318115,249.776642,0,-0.000000,1648,977,1125,1180,1203,799,170,125,115,110,105,0,3,815,
60.000000,-2061.973877,-720.790283,-2782.764160,249.822754,0,-0.000000,1653,987,1124,1175,1199,802,170,125,115,110,105,0,3,810,
60.000000,-2029.769653,-773.928528,-2803.698242,249.887283,0,-0.000000,1666,973,1110,1166,1187,805,170,125,115,110,105,0,3,828,
60.000000,-2028.232056,-773.543335,-2801.775391,249.800629,0,-0.000000,1659,968,1111,1161,1193,822,170,125,115,110,105,0,3,824,
60.000000,-2059.302246,-721.405762,-2780.708008,249.673370,0,-0.000000,1637,964,1112,1178,1205,820,170,125,115,110,105,0,3,819,
60.000000,-2056.958496,-722.454163,-2779.412598,250.023117,0,-0.000000,1647,971,1130,1186,1208,794,170,125,115,110,105,0,3,815,
60.000000,-2059.302246,-721.405762,-2780.708008,249.833939,0,-0.000000,1659,993,1123,1179,1186,797,170,125,115,110,105,0,3,810,
61.000000,-2030.452881,-773.231812,-2803.684570,249.754745,0,-0.000000,1659,976,1118,1167,1187,808,170,125,115,110,105,0,3,828,
61.000000,-2028.232056,-773.543335,-2801.775391,249.915131,0,-0.000000,1659,977,1111,1163,1194,811,170,125,115,110,105,0,3,824,
61.000000,-2059.618652,-721.361328,-2780.979980,249.731552,0,-0.000000,1651,967,1127,1169,1190,810,170,125,115,110,105,0,3,819,
61.000000,-2056.885498,-722.583923,-2779.469482,249.396866,0,-0.000000,1631,976,1127,1185,1196,802,170,125,115,110,105,0,3,815,
61.000000,-2059.618652,-721.361328,-2780.979980,249.526871,0,-0.000000,1651,988,1129,1178,1192,790,170,125,115,110,105,0,3,810,
61.000000,-2029.397583,-773.551758,-2802.949219,249.701965,0,-0.000000,1661,980,1117,1162,1187,809,170,125,115,110,105,0,3,828,
61.000000,-2028.074463,-773.823303,-2801.897705,249.533264,0,-0.000000,1662,964,1110,1174,1191,818,170,125,115,110,105,0,3,824,
61.000000,-2058.668457,-721.494629,-2780.163086,249.716812,0,-0.000000,1642,968,1122,1173,1214,824,170,125,115,110,105,0,3,819,
61.000000,-2057.104736,-722.194153,-2779.298828,249.780411,0,-0.000000,1636,969,1129,1185,1202,794,170,125,115,110,105,0,3,815,
61.000000,-2058.668457,-721.494629,-2780.163086,250.052139,0,-0.000000,1645,987,1127,1179,1196,792,170,125,115,110,105,0,3,810,
61.000000,-2026.904297,-773.815613,-2800.719971,250.020081,0,-0.000000,1660,990,1112,1167,1179,800,170,125,115,110,105,0,3,828,
61.000000,-2025.835083,-773.621338,-2799.456543,249.938248,0,-0.000000,1656,973,1107,1149,1183,814,170,125,115,110,105,0,3,824,
61.000000,-2056.711670,-720.804077,-2777.515625,249.977600,0,-0.000000,1645,965,1120,1162,1194,807,170,125,115,110,105,0,3,819,
61.000000,-2055.137207,-721.508423,-2776.645508,249.847443,0,-0.000000,1644,969,1126,1181,1204,810,170,125,115,110,105,0,3,815,
61.000000,-2056.711670,-720.804077,-2777.515625,249.841370,0,-0.000000,1641,979,1128,1180,1183,790,170,125,115,110,105,0,3,810,
61.000000,-2028.975464,-773.782654,-2802.758057,249.880692,0,-0.000000,1663,988,1112,1163,1192,810,170,125,115,110,105,0,3,828,
61.000000,-2029.714722,-773.507263,-2803.221924,249.855820,0,-0.000000,1661,971,1103,1158,1190,813,170,125,115,110,105,0,3,824,
61.000000,-2057.984863,-722.190430,-2780.175293,249.752808,0,-0.000000,1649,962,1124,1162,1198,817,170,125,115,110,105,0,3,819,
61.000000,-2058.765625,-721.841309,-2780.606934,249.849258,0,-0.000000,1645,980,1131,1181,1196,805,170,125,115,110,105,0,3,815,
61.000000,-2057.984863,-722.190430,-2780.175293,249.755264,0,-0.000000,1652,988,1128,1177,1193,799,170,125,115,110,105,0,3,810,
61.000000,-2030.029297,-772.428345,-2802.457520,249.790054,0,-0.000000,1649,974,1118,1173,1186,802,170,125,115,110,105,0,3,828,
61.000000,-2028.018555,-773.401184,-2801.419678,249.745102,0,-0.000000,1657,967,1111,1164,1191,809,170,125,115,110,105,0,3,824,
61.000000,-2058.741943,-721.364014,-2780.105957,249.552979,0,-0.000000,1640,973,1110,1176,1205,824,170,125,115,110,105,0,3,819,
61.000000,-2056.786133,-722.238892,-2779.024902,250.204758,0,-0.000000,1631,968,1127,1172,1209,794,170,125,115,110,105,0,3,815,
61.000000,-2058.741943,-721.364014,-2780.105957,250.158615,0,-0.000000,1644,987,1119,1171,1187,795,170,125,115,110,105,0,3,810,
61.000000,-2028.971069,-772.749695,-2801.720703,250.212799,0,-0.000000,1651,984,1115,1156,1174,802,170,125,115,110,105,0,3,828,
61.000000,-2024.545898,-773.284180,-2797.830078,250.236832,0,-0.000000,1650,973,1112,1165,1188,812,170,125,115,110,105,0,3,824,
61.000000,-2058.675293,-719.922058,-2778.597412,250.298416,0,-0.000000,1647,966,1123,1178,1205,810,170,125,115,110,105,0,3,819,
61.000000,-2053.164307,-722.387024,-2775.551270,249.946426,0,-0.000000,1639,973,1129,1188,1196,800,170,125,115,110,105,0,3,815,
61.000000,-2058.675293,-719.922058,-2778.597412,250.145355,0,-0.000000,1642,981,1137,1183,1186,790,170,125,115,110,105,0,3,810,
61.000000,-2027.276001,-773.677490,-2800.953613,250.171967,0,-0.000000,1659,982,1119,1168,1181,799,170,125,115,110,105,0,3,828,
61.000000,-2026.580444,-773.344299,-2799.924805,250.006790,0,-0.000000,1654,975,1103,1160,1184,811,170,125,115,110,105,0,3,824,
61.000000,-2056.883301,-721.021912,-2777.905273,250.092422,0,-0.000000,1648,975,1123,1163,1200,811,170,125,115,110,105,0,3,819,
61.000000,-2055.703857,-721.549438,-2777.253418,250.127808,0,-0.000000,1644,985,1131,1174,1194,803,170,125,115,110,105,0,3,815,
61.000000,-2056.883301,-721.021912,-2777.905273,249.982300,0,-0.000000,1651,983,1134,1183,1183,796,170,125,115,110,105,0,3,810,
62.000000,-2028.707642,-773.218262,-2801.925781,249.977020,0,-0.000000,1656,980,1123,1163,1176,796,170,125,115,110,105,0,3,828,
62.000000,-2025.136230,-773.287781,-2798.424072,249.918335,0,-0.000000,1651,974,1117,1155,1188,818,170,125,115,110,105,0,3,824,
62.000000,-2058.526855,-720.185791,-2778.712646,249.750626,0,-0.000000,1643,972,1119,1171,1200,816,170,125,115,110,105,0,3,819,
62.000000,-2053.807373,-722.296814,-2776.104248,249.496307,0,-0.000000,1634,972,1128,1180,1202,794,170,125,115,110,105,0,3,815,
62.000000,-2058.526855,-720.185791,-2778.712646,249.429123,0,-0.000000,1646,983,1133,1181,1186,792,170,125,115,110,105,0,3,810,
62.000000,-2032.346924,-772.448975,-2804.795898,249.303207,0,-0.000000,1653,980,1120,1180,1185,804,170,125,115,110,105,0,3,828,
62.000000,-2027.805176,-773.258728,-2801.063965,249.343506,0,-0.000000,1655,964,1115,1165,1199,819,170,125,115,110,105,0,3,824,
62.000000,-2061.344238,-720.878662,-2782.222900,249.320343,0,-0.000000,1643,962,1116,1169,1204,816,170,125,115,110,105,0,3,819,
62.000000,-2055.884277,-723.320801,-2779.205078,249.469574,0,-0.000000,1633,968,1123,1178,1205,795,170,125,115,110,105,0,3,815,
62.000000,-2061.344238,-720.878662,-2782.222900,249.810989,0,-0.000000,1646,983,1125,1179,1196,794,170,125,115,110,105,0,3,810,
62.000000,-2028.280029,-772.413879,-2800.693848,249.735748,0,-0.000000,1646,986,1119,1170,1178,800,170,125,115,110,105,0,3,828,
62.000000,-2025.619751,-773.479004,-2799.098633,249.576721,0,-0.000000,1654,973,1110,1158,1185,808,170,125,115,110,105,0,3,824,
62.000000,-2057.423828,-720.583130,-2778.006836,249.161102,0,-0.000000,1648,963,1127,1169,1195,806,170,125,115,110,105,0,3,819,
62.000000,-2054.669678,-721.814941,-2776.484619,249.307449,0,-0.000000,1640,970,1127,1189,1204,791,170,125,115,110,105,0,3,815,
62.000000,-2057.423828,-720.583130,-2778.006836,249.430252,0,-0.000000,1644,971,1130,1187,1184,787,170,125,115,110,105,0,3,810,
62.000000,-2029.076782,-772.561951,-2801.638672,249.257278,0,-0.000000,1649,996,1115,1168,1183,798,170,125,115,110,105,0,3,828,
62.000000,-2026.328857,-774.838867,-2801.167725,249.414764,0,-0.000000,1671,976,1103,1156,1188,807,170,125,115,110,105,0,3,824,
62.000000,-2058.010010,-721.105286,-2779.115234,249.524719,0,-0.000000,1640,959,1117,1161,1200,818,170,125,115,110,105,0,3,819,
62.000000,-2056.049316,-721.982361,-2778.031738,249.562698,0,-0.000000,1646,975,1125,1166,1205,807,170,125,115,110,105,0,3,815,
62.000000,-2058.010010,-721.105286,-2779.115234,249.504761,0,-0.000000,1646,990,1128,1191,1191,791,170,125,115,110,105,0,3,810,
62.000000,-2030.187988,-772.665527,-2802.853516,249.609436,0,-0.000000,1652,981,1119,1172,1182,801,170,125,115,110,105,0,3,828,
62.000000,-2026.847656,-773.393066,-2800.240723,249.612595,0,-0.000000,1655,975,1105,1158,1192,811,170,125,115,110,105,0,3,824,
62.000000,-2059.353027,-720.796204,-2780.149170,249.688980,0,-0.000000,1653,965,1110,1165,1199,814,170,125,115,110,105,0,3,819,
62.000000,-2055.437012,-722.547852,-2777.984863,249.718811,0,-0.000000,1638,979,1125,1178,1195,804,170,125,115,110,105,0,3,815,
62.000000,-2059.353027,-720.796204,-2780.149170,249.586655,0,-0.000000,1642,980,1134,1176,1174,801,170,125,115,110,105,0,3,810,
62.000000,-2028.818481,-774.061951,-2802.880371,249.382858,0,-0.000000,1666,988,1108,1161,1178,805,170,125,115,110,105,0,3,828,
62.000000,-2025.251709,-774.133301,-2799.385010,249.439972,0,-0.000000,1661,971,1109,1158,1190,811,170,125,115,110,105,0,3,824,
62.000000,-2059.014160,-720.359924,-2779.374023,249.561722,0,-0.000000,1654,952,1112,1167,1200,818,170,125,115,110,105,0,3,819,
62.000000,-2054.302490,-722.467346,-2776.769775,248.886932,0,-0.000000,1630,965,1122,1175,1196,808,170,125,115,110,105,0,3,815,
62.000000,-2059.014160,-720.359924,-2779.374023,249.111618,0,-0.000000,1643,979,1124,1180,1194,792,170,125,115,110,105,0,3,810,
63.000000,-2028.229126,-773.026611,-2801.255859,249.202347,0,-0.000000,1653,983,1120,1170,1185,798,170,125,115,110,105,0,3,828,
63.000000,-2027.752441,-773.352295,-2801.104736,249.147278,0,-0.000000,1656,976,1101,1163,1186,813,170,125,115,110,105,0,3,824,
63.000000,-2057.226074,-721.456360,-2778.682373,249.182755,0,-0.000000,1648,958,1122,1161,1198,815,170,125,115,110,105,0,3,819,
63.000000,-2056.833984,-721.631775,-2778.465820,248.693878,0,-0.000000,1643,976,1128,1189,1200,799,170,125,115,110,105,0,3,815,
63.000000,-2057.226074,-721.456360,-2778.682373,248.805618,0,-0.000000,1645,977,1130,1168,1190,798,170,125,115,110,105,0,3,810,
63.000000,-2026.851807,-773.908875,-2800.760742,249.019379,0,-0.000000,1661,988,1117,1162,1184,806,170,125,115,110,105,0,3,828,
63.000000,-2027.433594,-773.397034,-2800.830566,249.052628,0,-0.000000,1656,973,1104,1153,1183,804,170,125,115,110,105,0,3,824,
63.000000,-2056.343018,-721.459778,-2777.802734,248.915268,0,-0.000000,1651,964,1120,1167,1196,806,170,125,115,110,105,0,3,819,
63.000000,-2056.735840,-721.284119,-2778.020020,248.879684,0,-0.000000,1645,966,1128,1186,1194,796,170,125,115,110,105,0,3,815,
63.000000,-2056.343018,-721.459778,-2777.802734,248.644073,0,-0.000000,1641,980,1138,1179,1185,797,170,125,115,110,105,0,3,810,
63.000000,-2031.506592,-773.427612,-2804.934082,248.729340,0,-0.000000,1663,986,1110,1162,1186,805,170,125,115,110,105,0,3,828,
63.000000,-2027.861084,-773.681335,-2801.542480,249.075302,0,-0.000000,1660,967,1103,1159,1198,812,170,125,115,110,105,0,3,824,
63.000000,-2060.955322,-721.053528,-2782.008789,248.982635,0,-0.000000,1637,960,1109,1168,1209,819,170,125,115,110,105,0,3,819,
63.000000,-2056.275635,-723.146851,-2779.422363,248.791000,0,-0.000000,1642,968,1127,1174,1196,811,170,125,115,110,105,0,3,815,
63.000000,-2060.955322,-721.053528,-2782.008789,248.680801,0,-0.000000,1650,987,1140,1176,1191,803,170,125,115,110,105,0,3,810,
63.000000,-2027.812744,-774.288635,-2802.101318,248.331894,0,-0.000000,1667,984,1108,1170,1183,813,170,125,115,110,105,0,3,828,
63.000000,-2026.433228,-774.653320,-2801.086426,248.471237,0,-0.000000,1669,973,1102,1154,1187,808,170,125,115,110,105,0,3,824,
63.000000,-2057.691650,-721.149902,-2778.841553,248.530807,0,-0.000000,1644,955,1112,1166,1199,814,170,125,115,110,105,0,3,819,
63.000000,-2056.122559,-721.851868,-2777.974365,248.129898,0,-0.000000,1645,974,1123,1175,1194,802,170,125,115,110,105,0,3,815,
63.000000,-2057.691650,-721.149902,-2778.841553,248.332230,0,-0.000000,1654,990,1131,1178,1189,799,170,125,115,110,105,0,3,810,
63.000000,-2028.812988,-773.031067,-2801.843994,248.393677,0,-0.000000,1654,977,1120,1163,1179,802,170,125,115,110,105,0,3,828,
63.000000,-2025.887695,-773.527649,-2799.415283,248.452362,0,-0.000000,1655,978,1099,1158,1188,806,170,125,115,110,105,0,3,824,
63.000000,-2058.304688,-720.580627,-2778.885254,248.455231,0,-0.000000,1649,956,1123,1163,1198,812,170,125,115,110,105,0,3,819,
63.000000,-2054.770020,-722.161743,-2776.931641,248.878387,0,-0.000000,1635,962,1120,1179,1203,801,170,125,115,110,105,0,3,815,
63.000000,-2058.304688,-720.580627,-2778.885254,248.579330,0,-0.000000,1654,980,1136,1182,1187,796,170,125,115,110,105,0,3,810,
63.000000,-2031.822021,-772.349792,-2804.171875,248.492981,0,-0.000000,1651,979,1113,1174,1183,806,170,125,115,110,105,0,3,828,
63.000000,-2026.956787,-773.722290,-2800.679199,248.561783,0,-0.000000,1659,977,1112,1164,1197,814,170,125,115,110,105,0,3,824,
63.000000,-2060.860596,-720.705444,-2781.565918,248.420074,0,-0.000000,1645,958,1120,1171,1202,811,170,125,115,110,105,0,3,819,
63.000000,-2055.391602,-723.151611,-2778.543213,248.291275,0,-0.000000,1638,972,1131,1172,1200,807,170,125,115,110,105,0,3,815,
63.000000,-2060.860596,-720.705444,-2781.565918,248.243210,0,-0.000000,1650,987,1130,1167,1192,799,170,125,115,110,105,0,3,810,
63.000000,-2030.715698,-772.764099,-2803.479736,248.160431,0,-0.000000,1654,978,1118,1170,1177,793,170,125,115,110,105,0,3,828,
63.000000,-2024.930908,-774.178406,-2799.109375,248.216965,0,-0.000000,1661,974,1114,1158,1194,820,170,125,115,110,105,0,3,824,
63.000000,-2060.355957,-720.050537,-2780.406494,248.151657,0,-0.000000,1645,976,1124,1176,1194,809,170,125,115,110,105,0,3,819,
63.000000,-2053.689453,-723.032349,-2776.721680,247.873657,0,-0.000000,1642,977,1126,1178,1198,798,170,125,115,110,105,0,3,815,
63.000000,-2060.355957,-720.050537,-2780.406494,248.003342,0,-0.000000,1641,979,1129,1179,1190,793,170,125,115,110,105,0,3,810,
63.000000,-2030.033691,-773.977112,-2804.010742,247.841583,0,-0.000000,1667,980,1111,1171,1184,818,170,125,115,110,105,0,3,828,
63.000000,-2027.433594,-773.397034,-2800.830566,247.831741,0,-0.000000,1656,972,1109,1151,1194,820,170,125,115,110,105,0,3,824,
63.000000,-2059.839355,-720.969299,-2780.808594,248.285645,0,-0.000000,1644,965,1112,1177,1214,810,170,125,115,110,105,0,3,819,
63.000000,-2055.929688,-722.718079,-2778.647705,248.758621,0,-0.000000,1643,972,1124,1180,1208,795,170,125,115,110,105,0,3,815,
63.000000,-2059.839355,-720.969299,-2780.808594,248.549728,0,-0.000000,1652,987,1123,1178,1188,799,170,125,115,110,105,0,3,810,
63.000000,-2032.505249,-772.167542,-2804.672852,248.313522,0,-0.000000,1650,979,1119,1177,1178,807,170,125,115,110,105,0,3,828,
63.000000,-2025.777832,-773.197693,-2798.975586,248.504547,0,-0.000000,1651,975,1107,1163,1199,820,170,125,115,110,105,0,3,824,
63.000000,-2061.860352,-719.960693,-2781.821045,248.527817,0,-0.000000,1646,972,1116,1170,1205,810,170,125,115,110,105,0,3,819,
63.000000,-2053.646240,-723.634705,-2777.281006,248.600616,0,-0.000000,1640,971,1131,1189,1203,790,170,125,115,110,105,0,3,815,
63.000000,-2061.860352,-719.960693,-2781.821045,248.412827,0,-0.000000,1647,980,1118,1182,1184,784,170,125,115,110,105,0,3,810,
64.000000,-2027.594727,-773.632690,-2801.227539,248.420929,0,-0.000000,1659,987,1109,1155,1176,803,170,125,115,110,105,0,3,828,
64.000000,-2024.452759,-774.502991,-2798.955811,248.392090,0,-0.000000,1664,971,1106,1158,1185,814,170,125,115,110,105,0,3,824,
64.000000,-2057.571777,-720.319824,-2777.891602,248.297470,0,-0.000000,1646,957,1114,1164,1200,824,170,125,115,110,105,0,3,819,
64.000000,-2054.027588,-721.905029,-2775.932617,248.325226,0,-0.000000,1640,962,1133,1173,1203,811,170,125,115,110,105,0,3,815,
64.000000,-2057.571777,-720.319824,-2777.891602,248.264709,0,-0.000000,1644,971,1143,1176,1186,803,170,125,115,110,105,0,3,810,
64.000000,-2026.804565,-774.515747,-2801.320312,248.065140,0,-0.000000,1668,975,1123,1167,1185,816,170,125,115,110,105,0,3,828,
64.000000,-2027.489868,-773.819336,-2801.309082,247.985565,0,-0.000000,1661,975,1101,1158,1184,811,170,125,115,110,105,0,3,824,
64.000000,-2056.588867,-721.545776,-2778.134766,248.031250,0,-0.000000,1651,962,1117,1170,1206,821,170,125,115,110,105,0,3,819,
64.000000,-2056.981201,-721.370239,-2778.351562,248.011017,0,-0.000000,1647,983,1138,1183,1197,807,170,125,115,110,105,0,3,815,
64.000000,-2056.588867,-721.545776,-2778.134766,248.052643,0,-0.000000,1652,988,1126,1170,1193,800,170,125,115,110,105,0,3,810,
64.000000,-2027.594727,-773.632690,-2801.227539,248.061157,0,-0.000000,1659,988,1107,1166,1184,803,170,125,115,110,105,0,3,828,
64.000000,-2027.118530,-773.957397,-2801.075928,247.841156,0,-0.000000,1662,966,1102,1166,1185,821,170,125,115,110,105,0,3,824,
64.000000,-2056.981201,-721.370239,-2778.351562,247.825165,0,-0.000000,1648,952,1116,1161,1196,821,170,125,115,110,105,0,3,819,
64.000000,-2056.588867,-721.545776,-2778.134766,247.325089,0,-0.000000,1631,970,1127,1170,1199,808,170,125,115,110,105,0,3,815,
64.000000,-2056.981201,-721.370239,-2778.351562,247.641739,0,-0.000000,1646,982,1124,1176,1198,789,170,125,115,110,105,0,3,810,
64.000000,-2029.660278,-773.084717,-2802.745117,247.743301,0,-0.000000,1656,978,1119,1170,1189,807,170,125,115,110,105,0,3,828,
64.000000,-2029.078125,-773.080139,-2802.158203,247.692032,0,-0.000000,1655,968,1109,1170,1191,819,170,125,115,110,105,0,3,824,
64.000000,-2058.521729,-721.755432,-2780.277100,247.749908,0,-0.000000,1648,964,1117,1170,1208,815,170,125,115,110,105,0,3,819,
64.000000,-2057.740479,-722.104980,-2779.845459,247.922729,0,-0.000000,1643,973,1133,1188,1200,795,170,125,115,110,105,0,3,815,
64.000000,-2058.521729,-721.755432,-2780.277100,248.058914,0,-0.000000,1647,984,1124,1173,1191,794,170,125,115,110,105,0,3,810,
64.000000,-2032.452393,-772.261353,-2804.713867,248.025818,0,-0.000000,1651,977,1108,1163,1184,811,170,125,115,110,105,0,3,828,
64.000000,-2027.855469,-772.646729,-2800.502197,248.298492,0,-0.000000,1648,962,1119,1170,1199,805,170,125,115,110,105,0,3,824,
64.000000,-2061.417480,-720.747864,-2782.165283,248.336014,0,-0.000000,1637,975,1131,1190,1206,803,170,125,115,110,105,0,3,819,
64.000000,-2055.565430,-723.365479,-2778.930908,248.204498,0,-0.000000,1652,991,1143,1186,1189,798,170,125,115,110,105,0,3,815,
64.000000,-2061.417480,-720.747864,-2782.165283,248.143646,0,-0.000000,1654,982,1118,1170,1176,800,170,125,115,110,105,0,3,810,
64.000000,-2034.285522,-772.090637,-2806.376221,248.458527,0,-0.000000,1652,974,1118,1180,1204,805,170,125,115,110,105,0,3,828,
64.000000,-2034.766357,-770.721436,-2805.487793,248.797623,0,-0.000000,1637,973,1135,1183,1205,801,170,125,115,110,105,0,3,824,
64.000000,-2061.843994,-723.078613,-2784.922607,248.773666,0,-0.000000,1649,978,1127,1180,1188,793,170,125,115,110,105,0,3,819,
64.000000,-2061.458252,-723.251221,-2784.709473,248.366943,0,-0.000000,1655,994,1115,1164,1181,799,170,125,115,110,105,0,3,815,
64.000000,-2061.843994,-723.078613,-2784.922607,248.273453,0,-0.000000,1671,966,1114,1166,1188,815,170,125,115,110,105,0,3,810,
64.000000,-2030.874023,-772.482788,-2803.356934,248.243515,0,-0.000000,1651,985,1113,1174,1180,803,170,125,115,110,105,0,3,828,
64.000000,-2025.892578,-774.043396,-2799.936035,248.228836,0,-0.000000,1661,975,1109,1155,1194,819,170,125,115,110,105,0,3,824,
64.000000,-2060.134033,-720.444946,-2780.579102,248.215683,0,-0.000000,1635,961,1118,1169,1204,817,170,125,115,110,105,0,3,819,
64.000000,-2054.651123,-722.897400,-2777.548584,248.354568,0,-0.000000,1632,970,1126,1179,1209,794,170,125,115,110,105,0,3,815,
64.000000,-2060.134033,-720.444946,-2780.579102,248.233185,0,-0.000000,1639,977,1126,1182,1190,791,170,125,115,110,105,0,3,810,
64.000000,-2030.981689,-773.844116,-2804.825684,248.280853,0,-0.000000,1667,991,1105,1164,1179,802,170,125,115,110,105,0,3,828,
64.000000,-2026.151245,-773.058960,-2799.210205,248.352753,0,-0.000000,1650,967,1118,1161,1197,819,170,125,115,110,105,0,3,824,
64.000000,-2061.155762,-720.180603,-2781.336426,248.400238,0,-0.000000,1638,960,1110,1177,1206,815,170,125,115,110,105,0,3,819,
64.000000,-2054.112549,-723.331116,-2777.443604,248.315857,0,-0.000000,1638,976,1136,1180,1199,792,170,125,115,110,105,0,3,815,
64.000000,-2061.155762,-720.180603,-2781.336426,248.075592,0,-0.000000,1646,975,1133,1190,1179,798,170,125,115,110,105,0,3,810,
64.000000,-2028.179321,-773.636719,-2801.815918,247.841721,0,-0.000000,1660,996,1113,1172,1177,810,170,125,115,110,105,0,3,828,
64.000000,-2024.564575,-774.830017,-2799.394531,247.687698,0,-0.000000,1668,970,1107,1163,1187,816,170,125,115,110,105,0,3,824,
64.000000,-2058.134766,-720.362061,-2778.496826,247.638748,0,-0.000000,1644,972,1122,1176,1199,811,170,125,115,110,105,0,3,819,
